,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,27.4,27.4,27.4,27.4,27.4,27.4,27.4,37.6,37.6,37.6,37.6,37.6,37.6,37.6,40.3,40.3,40.3,40.3,40.3,40.3,40.3,43.2,43.2,43.2,43.2,43.2,43.2,43.2,45.7,45.7,45.7,45.7,45.7,45.7,45.7,47.1,47.1,47.1,47.1,47.1,47.1,47.1,48.6,48.6,48.6,48.6,48.6,48.6,48.6,48.6,49.4,49.4,49.4,49.4,49.4,49.4,49.4,50.5,50.5,50.5,50.5,50.5,50.5,50.5,51.4,51.4,51.4,51.4,51.4,51.4,51.4,51.8,51.8,51.8,51.8,51.8,51.8,51.8,52.5,52.5,52.5,52.5,52.5,52.5,52.5,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.4,53.4,53.4,53.4,53.4,53.4,53.4,53.4,53.7,53.7,53.7,53.7,53.7,53.7,53.7,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.6,54.6,54.6,54.6,54.6,54.6,54.6,55.5,55.5,55.5,55.5,55.5,55.5,55.5,56.1,56.1,56.1,56.1,56.1,56.1,56.1,56.9,56.9,56.9,56.9,56.9,56.9,56.9,57.5,57.5,57.5,57.5,57.5,57.5,57.5,58.4,58.4,58.4,58.4,58.4,58.4,58.4,58.4,59.7,59.7,59.7,59.7,59.7,59.7,59.7,61.3,61.3,61.3,61.3,61.3,61.3,61.3,63.8,63.8,63.8,63.8,63.8,63.8,63.8,66.7,66.7,66.7,66.7,66.7,66.7,66.7,70.4,70.4,70.4,70.4,70.4,70.4,70.4,77.1,77.1,77.1,77.1,77.1,77.1,77.1,100.0,100.0
fpr,0.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,31.8,31.8,31.8,31.8,31.8,31.8,31.8,36.2,36.2,36.2,36.2,36.2,36.2,36.2,38.7,38.7,38.7,38.7,38.7,38.7,38.7,40.3,40.3,40.3,40.3,40.3,40.3,40.3,41.2,41.2,41.2,41.2,41.2,41.2,41.2,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.9,43.9,43.9,43.9,43.9,43.9,43.9,44.4,44.4,44.4,44.4,44.4,44.4,44.4,45.3,45.3,45.3,45.3,45.3,45.3,45.3,45.5,45.5,45.5,45.5,45.5,45.5,45.5,46.2,46.2,46.2,46.2,46.2,46.2,46.2,46.6,46.6,46.6,46.6,46.6,46.6,46.6,46.6,46.9,46.9,46.9,46.9,46.9,46.9,46.9,47.7,47.7,47.7,47.7,47.7,47.7,47.7,48.7,48.7,48.7,48.7,48.7,48.7,48.7,49.1,49.1,49.1,49.1,49.1,49.1,49.1,49.7,49.7,49.7,49.7,49.7,49.7,49.7,50.4,50.4,50.4,50.4,50.4,50.4,50.4,51.0,51.0,51.0,51.0,51.0,51.0,51.0,52.1,52.1,52.1,52.1,52.1,52.1,52.1,52.1,53.5,53.5,53.5,53.5,53.5,53.5,53.5,54.4,54.4,54.4,54.4,54.4,54.4,54.4,57.0,57.0,57.0,57.0,57.0,57.0,57.0,59.8,59.8,59.8,59.8,59.8,59.8,59.8,63.9,63.9,63.9,63.9,63.9,63.9,63.9,72.7,72.7,72.7,72.7,72.7,72.7,72.7,100.0,100.0
auc,0.5380379999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
