,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,31.5,31.5,31.5,31.5,31.5,31.5,31.5,38.0,38.0,38.0,38.0,38.0,38.0,38.0,41.2,41.2,41.2,41.2,41.2,41.2,41.2,44.3,44.3,44.3,44.3,44.3,44.3,44.3,46.1,46.1,46.1,46.1,46.1,46.1,46.1,47.3,47.3,47.3,47.3,47.3,47.3,47.3,47.3,48.8,48.8,48.8,48.8,48.8,48.8,48.8,50.2,50.2,50.2,50.2,50.2,50.2,50.2,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.9,51.9,51.9,51.9,51.9,51.9,51.9,52.9,52.9,52.9,52.9,52.9,52.9,52.9,54.0,54.0,54.0,54.0,54.0,54.0,54.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.5,55.5,55.5,55.5,55.5,55.5,55.5,56.3,56.3,56.3,56.3,56.3,56.3,56.3,56.8,56.8,56.8,56.8,56.8,56.8,56.8,57.4,57.4,57.4,57.4,57.4,57.4,57.4,58.1,58.1,58.1,58.1,58.1,58.1,58.1,59.2,59.2,59.2,59.2,59.2,59.2,59.2,61.0,61.0,61.0,61.0,61.0,61.0,61.0,62.5,62.5,62.5,62.5,62.5,62.5,62.5,62.5,64.3,64.3,64.3,64.3,64.3,64.3,64.3,65.9,65.9,65.9,65.9,65.9,65.9,65.9,68.2,68.2,68.2,68.2,68.2,68.2,68.2,71.5,71.5,71.5,71.5,71.5,71.5,71.5,76.3,76.3,76.3,76.3,76.3,76.3,76.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,100.0,100.0
fpr,0.0,18.2,18.2,18.2,18.2,18.2,18.2,18.2,26.9,26.9,26.9,26.9,26.9,26.9,26.9,32.8,32.8,32.8,32.8,32.8,32.8,32.8,37.7,37.7,37.7,37.7,37.7,37.7,37.7,39.9,39.9,39.9,39.9,39.9,39.9,39.9,41.7,41.7,41.7,41.7,41.7,41.7,41.7,43.3,43.3,43.3,43.3,43.3,43.3,43.3,43.3,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.8,44.8,44.8,44.8,44.8,44.8,44.8,45.9,45.9,45.9,45.9,45.9,45.9,45.9,46.8,46.8,46.8,46.8,46.8,46.8,46.8,47.2,47.2,47.2,47.2,47.2,47.2,47.2,47.8,47.8,47.8,47.8,47.8,47.8,47.8,48.2,48.2,48.2,48.2,48.2,48.2,48.2,48.2,49.1,49.1,49.1,49.1,49.1,49.1,49.1,49.9,49.9,49.9,49.9,49.9,49.9,49.9,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.8,51.8,51.8,51.8,51.8,51.8,51.8,52.1,52.1,52.1,52.1,52.1,52.1,52.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,54.4,54.4,54.4,54.4,54.4,54.4,54.4,55.7,55.7,55.7,55.7,55.7,55.7,55.7,55.7,57.7,57.7,57.7,57.7,57.7,57.7,57.7,59.8,59.8,59.8,59.8,59.8,59.8,59.8,62.6,62.6,62.6,62.6,62.6,62.6,62.6,65.2,65.2,65.2,65.2,65.2,65.2,65.2,70.6,70.6,70.6,70.6,70.6,70.6,70.6,79.2,79.2,79.2,79.2,79.2,79.2,79.2,100.0,100.0
auc,0.5394630000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
