,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,27.7,27.7,27.7,27.7,35.8,35.8,35.8,35.8,40.7,40.7,40.7,40.7,40.7,44.1,44.1,44.1,44.1,46.1,46.1,46.1,46.1,46.1,47.6,47.6,47.6,47.6,48.8,48.8,48.8,48.8,48.8,49.9,49.9,49.9,49.9,51.4,51.4,51.4,51.4,51.4,51.9,51.9,51.9,51.9,52.6,52.6,52.6,52.6,53.2,53.2,53.2,53.2,53.2,53.7,53.7,53.7,53.7,54.0,54.0,54.0,54.0,54.0,54.3,54.3,54.3,54.3,54.8,54.8,54.8,54.8,54.8,55.2,55.2,55.2,55.2,55.4,55.4,55.4,55.4,55.7,55.7,55.7,55.7,55.7,56.1,56.1,56.1,56.1,56.1,56.1,56.1,56.1,56.1,56.5,56.5,56.5,56.5,56.9,56.9,56.9,56.9,56.9,56.9,56.9,56.9,56.9,57.6,57.6,57.6,57.6,57.6,58.0,58.0,58.0,58.0,58.6,58.6,58.6,58.6,58.6,58.9,58.9,58.9,58.9,59.3,59.3,59.3,59.3,59.8,59.8,59.8,59.8,59.8,59.9,59.9,59.9,59.9,60.3,60.3,60.3,60.3,60.3,60.6,60.6,60.6,60.6,61.0,61.0,61.0,61.0,61.0,61.6,61.6,61.6,61.6,62.2,62.2,62.2,62.2,62.7,62.7,62.7,62.7,62.7,64.5,64.5,64.5,64.5,65.5,65.5,65.5,65.5,65.5,66.7,66.7,66.7,66.7,68.3,68.3,68.3,68.3,68.3,69.7,69.7,69.7,69.7,72.0,72.0,72.0,72.0,72.0,76.8,76.8,76.8,76.8,84.5,84.5,84.5,84.5,100.0,100.0
fpr,0.0,21.2,21.2,21.2,21.2,29.6,29.6,29.6,29.6,33.6,33.6,33.6,33.6,33.6,36.9,36.9,36.9,36.9,39.2,39.2,39.2,39.2,39.2,40.7,40.7,40.7,40.7,42.1,42.1,42.1,42.1,42.1,43.0,43.0,43.0,43.0,43.5,43.5,43.5,43.5,43.5,44.2,44.2,44.2,44.2,44.8,44.8,44.8,44.8,45.6,45.6,45.6,45.6,45.6,46.1,46.1,46.1,46.1,46.4,46.4,46.4,46.4,46.4,46.5,46.5,46.5,46.5,46.7,46.7,46.7,46.7,46.7,47.5,47.5,47.5,47.5,47.9,47.9,47.9,47.9,48.1,48.1,48.1,48.1,48.1,48.5,48.5,48.5,48.5,48.7,48.7,48.7,48.7,48.7,49.2,49.2,49.2,49.2,49.5,49.5,49.5,49.5,49.5,50.1,50.1,50.1,50.1,50.4,50.4,50.4,50.4,50.4,50.9,50.9,50.9,50.9,51.2,51.2,51.2,51.2,51.2,51.8,51.8,51.8,51.8,52.4,52.4,52.4,52.4,52.7,52.7,52.7,52.7,52.7,53.2,53.2,53.2,53.2,53.3,53.3,53.3,53.3,53.3,53.4,53.4,53.4,53.4,53.7,53.7,53.7,53.7,53.7,54.1,54.1,54.1,54.1,54.5,54.5,54.5,54.5,55.3,55.3,55.3,55.3,55.3,55.9,55.9,55.9,55.9,56.9,56.9,56.9,56.9,56.9,57.6,57.6,57.6,57.6,59.6,59.6,59.6,59.6,59.6,61.5,61.5,61.5,61.5,64.7,64.7,64.7,64.7,64.7,69.9,69.9,69.9,69.9,77.9,77.9,77.9,77.9,100.0,100.0
auc,0.554826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
