,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7,0.7,0.7,0.7,0.7,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.3,5.3,5.3,5.3,5.3,5.3,5.3,11.5,11.5,11.5,11.5,11.5,11.5,11.5,19.7,19.7,19.7,19.7,19.7,19.7,19.7,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,42.4,42.4,42.4,42.4,42.4,42.4,42.4,54.2,54.2,54.2,54.2,54.2,54.2,54.2,64.6,64.6,64.6,64.6,64.6,64.6,64.6,73.2,73.2,73.2,73.2,73.2,73.2,73.2,81.5,81.5,81.5,81.5,81.5,81.5,81.5,87.9,87.9,87.9,87.9,87.9,87.9,87.9,92.1,92.1,92.1,92.1,92.1,92.1,92.1,92.1,94.9,94.9,94.9,94.9,94.9,94.9,94.9,97.3,97.3,97.3,97.3,97.3,97.3,97.3,98.4,98.4,98.4,98.4,98.4,98.4,98.4,99.3,99.3,99.3,99.3,99.3,99.3,99.3,99.8,99.8,99.8,99.8,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.6,1.6,1.6,1.6,1.6,1.6,1.6,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,7.3,7.3,7.3,7.3,7.3,7.3,7.3,11.6,11.6,11.6,11.6,11.6,11.6,11.6,16.2,16.2,16.2,16.2,16.2,16.2,16.2,22.0,22.0,22.0,22.0,22.0,22.0,22.0,29.8,29.8,29.8,29.8,29.8,29.8,29.8,37.0,37.0,37.0,37.0,37.0,37.0,37.0,45.2,45.2,45.2,45.2,45.2,45.2,45.2,45.2,53.2,53.2,53.2,53.2,53.2,53.2,53.2,64.2,64.2,64.2,64.2,64.2,64.2,64.2,72.8,72.8,72.8,72.8,72.8,72.8,72.8,79.5,79.5,79.5,79.5,79.5,79.5,79.5,85.9,85.9,85.9,85.9,85.9,85.9,85.9,90.6,90.6,90.6,90.6,90.6,90.6,90.6,93.0,93.0,93.0,93.0,93.0,93.0,93.0,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,97.8,97.8,97.8,97.8,97.8,97.8,97.8,98.8,98.8,98.8,98.8,98.8,98.8,98.8,99.7,99.7,99.7,99.7,99.7,99.7,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.8382430000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
