,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,1.6,1.6,1.6,2.1,2.1,2.1,3.1,3.1,3.1,5.3,5.3,5.3,7.9,7.9,7.9,11.5,11.5,11.5,15.9,15.9,15.9,22.2,22.2,22.2,27.7,27.7,27.7,34.6,34.6,34.6,40.7,40.7,40.7,48.3,48.3,48.3,53.2,53.2,53.2,59.8,59.8,59.8,65.5,65.5,65.5,71.1,71.1,71.1,76.6,76.6,76.6,80.9,80.9,80.9,84.5,84.5,84.5,87.7,87.7,87.7,91.0,91.0,91.0,93.5,93.5,93.5,94.9,94.9,94.9,96.2,96.2,96.2,97.1,97.1,97.1,97.9,97.9,97.9,97.9,98.7,98.7,98.7,99.0,99.0,99.0,99.4,99.4,99.4,99.8,99.8,99.8,99.8,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.6,0.6,0.6,1.1,1.1,1.1,1.4,1.4,1.4,1.6,1.6,1.6,2.0,2.0,2.0,2.5,2.5,2.5,3.3,3.3,3.3,4.3,4.3,4.3,6.8,6.8,6.8,8.7,8.7,8.7,10.8,10.8,10.8,13.1,13.1,13.1,16.3,16.3,16.3,18.7,18.7,18.7,22.8,22.8,22.8,26.7,26.7,26.7,31.3,31.3,31.3,36.8,36.8,36.8,42.0,42.0,42.0,47.0,47.0,47.0,47.0,51.9,51.9,51.9,56.8,56.8,56.8,61.8,61.8,61.8,67.3,67.3,67.3,72.4,72.4,72.4,77.4,77.4,77.4,81.6,81.6,81.6,85.4,85.4,85.4,88.3,88.3,88.3,90.9,90.9,90.9,92.2,92.2,92.2,93.8,93.8,93.8,95.6,95.6,95.6,96.6,96.6,96.6,97.4,97.4,97.4,98.6,98.6,98.6,99.4,99.4,99.4,99.5,99.5,99.5,99.7,99.7,99.7,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9211135000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
