,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,1.3,1.3,3.8,3.8,8.7,8.7,12.9,12.9,20.0,20.0,20.0,27.1,27.1,33.8,33.8,39.1,39.1,43.8,43.8,48.6,48.6,48.6,52.5,52.5,56.7,56.7,60.4,60.4,63.1,63.1,65.1,65.1,65.1,67.3,67.3,69.4,69.4,71.1,71.1,72.6,72.6,74.2,74.2,74.2,75.8,75.8,77.0,77.0,78.3,78.3,78.9,78.9,80.0,80.0,80.0,80.6,80.6,81.8,81.8,82.3,82.3,82.8,82.8,83.3,83.3,83.3,83.4,83.4,83.9,83.9,84.5,84.5,85.0,85.0,85.1,85.1,85.1,86.0,86.0,86.7,86.7,87.1,87.1,87.7,87.7,88.2,88.2,88.2,89.0,89.0,89.4,89.4,89.7,89.7,90.0,90.0,90.6,90.6,90.6,91.2,91.2,91.4,91.4,91.8,91.8,92.1,92.1,92.8,92.8,92.8,93.1,93.1,93.6,93.6,93.9,93.9,94.2,94.2,94.3,94.3,94.3,94.6,94.6,94.8,94.8,95.2,95.2,95.4,95.4,96.1,96.1,96.1,96.2,96.2,96.5,96.5,96.8,96.8,97.0,97.0,97.3,97.3,97.3,97.4,97.4,97.6,97.6,98.1,98.1,98.5,98.5,98.7,98.7,98.7,98.9,98.9,99.1,99.1,99.3,99.3,99.5,99.5,99.7,99.7,99.7,99.8,99.8,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,1.4,1.4,3.4,3.4,3.4,5.2,5.2,6.3,6.3,8.1,8.1,10.1,10.1,11.6,11.6,11.6,13.6,13.6,15.0,15.0,16.5,16.5,18.3,18.3,19.6,19.6,19.6,21.8,21.8,22.8,22.8,24.1,24.1,25.2,25.2,26.5,26.5,26.5,28.2,28.2,29.5,29.5,31.2,31.2,32.2,32.2,33.5,33.5,33.5,34.2,34.2,35.2,35.2,36.4,36.4,37.0,37.0,37.5,37.5,37.5,39.0,39.0,39.7,39.7,40.1,40.1,40.8,40.8,41.4,41.4,41.4,42.5,42.5,43.0,43.0,44.2,44.2,45.3,45.3,46.6,46.6,46.6,47.4,47.4,47.9,47.9,48.6,48.6,49.2,49.2,50.1,50.1,50.1,50.9,50.9,51.7,51.7,52.7,52.7,53.9,53.9,54.6,54.6,54.6,55.5,55.5,56.3,56.3,56.7,56.7,58.0,58.0,59.1,59.1,59.1,59.7,59.7,60.8,60.8,61.6,61.6,62.6,62.6,63.1,63.1,63.1,63.6,63.6,64.4,64.4,65.8,65.8,66.7,66.7,67.6,67.6,67.6,69.0,69.0,70.4,70.4,70.9,70.9,72.5,72.5,74.3,74.3,74.3,75.1,75.1,76.3,76.3,77.7,77.7,78.9,78.9,80.0,80.0,80.0,82.1,82.1,83.7,83.7,84.7,84.7,86.7,86.7,88.4,88.4,88.4,90.0,90.0,91.9,91.9,93.7,93.7,95.5,95.5,96.8,96.8,96.8,98.5,98.5,99.2,99.2,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0
auc,0.8109310000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
