,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,22.4,22.4,22.4,32.0,32.0,32.0,37.5,37.5,37.5,41.8,41.8,41.8,44.4,44.4,44.4,46.6,46.6,46.6,48.1,48.1,48.1,49.6,49.6,49.6,50.8,50.8,50.8,51.4,51.4,51.4,52.6,52.6,52.6,53.4,53.4,53.4,53.9,53.9,53.9,54.4,54.4,54.4,54.9,54.9,54.9,55.2,55.2,55.2,55.9,55.9,55.9,56.3,56.3,56.3,56.8,56.8,56.8,57.2,57.2,57.2,57.3,57.3,57.3,57.4,57.4,57.4,57.6,57.6,57.6,58.0,58.0,58.0,58.3,58.3,58.3,58.4,58.4,58.4,58.6,58.6,58.6,58.9,58.9,58.9,58.9,58.9,58.9,59.2,59.2,59.2,59.3,59.3,59.3,59.6,59.6,59.6,59.6,59.6,59.6,59.6,59.7,59.7,59.7,59.8,59.8,59.8,60.1,60.1,60.1,60.3,60.3,60.3,60.4,60.4,60.4,60.6,60.6,60.6,60.6,60.6,60.6,60.7,60.7,60.7,61.0,61.0,61.0,61.0,61.0,61.0,61.3,61.3,61.3,61.7,61.7,61.7,61.9,61.9,61.9,62.3,62.3,62.3,62.6,62.6,62.6,63.0,63.0,63.0,63.4,63.4,63.4,63.5,63.5,63.5,64.0,64.0,64.0,64.2,64.2,64.2,65.2,65.2,65.2,66.1,66.1,66.1,66.4,66.4,66.4,67.1,67.1,67.1,68.5,68.5,68.5,69.6,69.6,69.6,70.5,70.5,70.5,72.3,72.3,72.3,74.0,74.0,74.0,76.6,76.6,76.6,78.7,78.7,78.7,83.3,83.3,83.3,89.5,89.5,89.5,100.0,100.0
fpr,0.0,15.9,15.9,15.9,23.9,23.9,23.9,28.1,28.1,28.1,31.8,31.8,31.8,34.2,34.2,34.2,36.1,36.1,36.1,37.9,37.9,37.9,39.3,39.3,39.3,40.7,40.7,40.7,41.6,41.6,41.6,42.0,42.0,42.0,42.6,42.6,42.6,43.2,43.2,43.2,43.6,43.6,43.6,44.2,44.2,44.2,44.5,44.5,44.5,44.7,44.7,44.7,44.9,44.9,44.9,45.2,45.2,45.2,45.5,45.5,45.5,45.8,45.8,45.8,46.1,46.1,46.1,46.2,46.2,46.2,46.7,46.7,46.7,47.2,47.2,47.2,47.2,47.2,47.2,47.3,47.3,47.3,47.7,47.7,47.7,48.0,48.0,48.0,48.2,48.2,48.2,48.5,48.5,48.5,48.9,48.9,48.9,48.9,48.9,48.9,48.9,49.1,49.1,49.1,49.1,49.1,49.1,49.4,49.4,49.4,49.5,49.5,49.5,49.7,49.7,49.7,49.9,49.9,49.9,50.4,50.4,50.4,50.6,50.6,50.6,50.8,50.8,50.8,51.1,51.1,51.1,51.5,51.5,51.5,52.2,52.2,52.2,52.5,52.5,52.5,52.6,52.6,52.6,52.8,52.8,52.8,53.2,53.2,53.2,53.3,53.3,53.3,53.8,53.8,53.8,54.2,54.2,54.2,54.8,54.8,54.8,55.4,55.4,55.4,56.0,56.0,56.0,57.0,57.0,57.0,58.0,58.0,58.0,59.1,59.1,59.1,59.5,59.5,59.5,59.9,59.9,59.9,61.4,61.4,61.4,63.5,63.5,63.5,67.0,67.0,67.0,69.8,69.8,69.8,74.9,74.9,74.9,82.7,82.7,82.7,100.0,100.0
auc,0.5732944999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
