,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,5.6,15.6,21.7,28.1,28.1,33.0,37.1,39.7,39.7,42.8,45.1,47.5,47.5,49.4,50.3,51.5,52.7,52.7,53.7,54.5,55.1,55.1,56.1,56.4,57.5,57.5,58.3,58.5,58.6,58.6,59.4,59.7,60.4,60.9,60.9,61.0,61.4,62.0,62.0,62.5,62.7,62.9,62.9,62.9,63.0,63.4,63.4,63.5,63.6,63.9,64.0,64.0,64.0,64.2,64.4,64.4,64.5,64.5,64.8,64.8,64.8,65.0,65.2,65.2,65.4,65.9,66.0,66.2,66.2,66.2,66.3,66.4,66.4,66.7,66.8,67.2,67.2,67.4,67.5,67.6,67.6,67.7,67.9,68.2,68.5,68.5,68.5,68.5,68.6,68.6,69.2,69.4,69.5,69.5,69.8,70.0,70.1,70.1,70.4,70.5,70.6,70.8,70.8,71.1,71.4,71.4,71.4,71.5,71.6,71.6,71.6,71.7,71.8,71.9,71.9,72.1,72.5,72.9,73.1,73.1,73.1,73.3,73.4,73.4,73.5,73.9,74.0,74.0,74.1,74.5,74.7,74.7,74.7,74.8,75.1,75.3,75.3,75.5,75.9,76.2,76.2,76.3,76.7,76.8,76.8,76.8,77.0,77.3,77.3,77.5,77.6,78.5,78.8,78.8,78.8,78.9,79.4,79.4,79.7,80.0,80.1,80.1,80.1,80.7,81.2,81.2,81.8,81.9,82.2,82.6,82.6,83.1,83.4,83.6,83.6,83.7,84.4,85.1,85.1,85.2,85.9,86.6,86.6,87.5,88.2,88.9,90.0,90.0,91.2,91.9,92.8,92.8,94.2,95.6,96.4,96.4,97.8,98.8,99.7,99.7,100.0
fpr,0.0,3.8,8.9,13.1,16.1,16.1,17.9,21.4,23.0,23.0,25.7,27.9,29.5,29.5,30.9,32.7,33.7,34.8,34.8,35.7,36.6,37.4,37.4,38.1,38.9,39.3,39.3,39.8,40.8,41.3,41.3,41.4,41.7,42.2,42.5,42.5,42.8,42.8,43.3,43.3,43.5,43.7,44.6,44.6,45.0,45.5,45.7,45.7,45.8,46.1,46.2,46.4,46.4,46.5,46.8,46.9,46.9,47.1,47.4,47.8,47.8,47.9,47.9,48.0,48.0,48.2,48.3,48.5,48.5,48.5,48.7,48.7,48.9,48.9,49.0,49.4,49.5,49.5,49.5,49.7,50.1,50.1,50.3,50.3,50.4,50.5,50.5,50.6,50.7,50.7,50.7,50.8,51.2,51.2,51.2,51.2,51.2,51.3,51.3,51.7,51.8,51.9,52.2,52.2,52.2,52.2,52.2,52.2,52.3,52.5,52.5,52.5,52.6,52.7,52.7,52.7,52.8,52.8,53.1,53.1,53.1,53.2,53.3,53.4,53.4,53.5,53.6,53.7,53.7,53.8,53.9,54.1,54.1,54.3,54.5,54.6,54.7,54.7,55.1,55.3,55.5,55.5,55.9,56.2,56.2,56.2,56.2,56.2,56.2,56.2,56.3,56.4,56.5,56.5,56.5,56.8,57.0,57.3,57.3,57.3,57.8,58.1,58.1,58.6,58.6,58.7,58.7,58.8,58.9,59.5,59.8,59.8,60.0,60.8,61.3,61.3,62.2,62.5,63.4,63.4,64.2,65.0,65.9,65.9,66.8,67.8,69.4,70.9,70.9,71.7,73.6,76.7,76.7,78.7,80.8,83.0,83.0,86.8,91.7,95.5,95.5,100.0
auc,0.642546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
