,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.2,0.2,0.2,0.3,0.3,0.3,1.4,1.4,1.4,3.3,3.3,3.3,6.6,6.6,6.6,9.9,9.9,9.9,15.3,15.3,15.3,21.0,21.0,21.0,26.8,26.8,26.8,32.1,32.1,32.1,36.5,36.5,36.5,40.6,40.6,40.6,44.5,44.5,44.5,48.2,48.2,48.2,51.8,51.8,51.8,54.7,54.7,54.7,57.1,57.1,57.1,59.9,59.9,59.9,62.5,62.5,62.5,65.8,65.8,65.8,68.1,68.1,68.1,70.0,70.0,70.0,71.7,71.7,71.7,73.2,73.2,73.2,74.7,74.7,74.7,75.7,75.7,75.7,76.6,76.6,76.6,77.7,77.7,77.7,78.8,78.8,78.8,79.5,79.5,79.5,80.1,80.1,80.1,81.0,81.0,81.0,82.4,82.4,82.4,82.4,83.5,83.5,83.5,84.3,84.3,84.3,85.1,85.1,85.1,86.1,86.1,86.1,87.4,87.4,87.4,88.2,88.2,88.2,89.3,89.3,89.3,90.1,90.1,90.1,90.9,90.9,90.9,91.7,91.7,91.7,92.5,92.5,92.5,93.0,93.0,93.0,94.1,94.1,94.1,95.0,95.0,95.0,95.3,95.3,95.3,96.3,96.3,96.3,97.1,97.1,97.1,97.9,97.9,97.9,98.4,98.4,98.4,98.5,98.5,98.5,99.4,99.4,99.4,99.5,99.5,99.5,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.5,0.5,0.5,0.6,0.6,0.6,1.4,1.4,1.4,2.7,2.7,2.7,4.1,4.1,4.1,6.4,6.4,6.4,8.2,8.2,8.2,9.7,9.7,9.7,11.9,11.9,11.9,13.5,13.5,13.5,16.4,16.4,16.4,18.6,18.6,18.6,20.5,20.5,20.5,22.1,22.1,22.1,23.8,23.8,23.8,25.2,25.2,25.2,27.0,27.0,27.0,29.6,29.6,29.6,31.6,31.6,31.6,32.9,32.9,32.9,34.1,34.1,34.1,35.4,35.4,35.4,36.3,36.3,36.3,38.1,38.1,38.1,39.0,39.0,39.0,40.5,40.5,40.5,41.9,41.9,41.9,44.0,44.0,44.0,45.9,45.9,45.9,47.5,47.5,47.5,49.6,49.6,49.6,49.6,50.9,50.9,50.9,52.8,52.8,52.8,54.2,54.2,54.2,56.0,56.0,56.0,58.0,58.0,58.0,59.9,59.9,59.9,61.5,61.5,61.5,63.1,63.1,63.1,64.9,64.9,64.9,66.6,66.6,66.6,68.2,68.2,68.2,70.3,70.3,70.3,72.3,72.3,72.3,74.2,74.2,74.2,76.1,76.1,76.1,78.1,78.1,78.1,78.9,78.9,78.9,80.5,80.5,80.5,82.1,82.1,82.1,83.3,83.3,83.3,85.3,85.3,85.3,86.8,86.8,86.8,89.5,89.5,89.5,91.5,91.5,91.5,93.7,93.7,93.7,95.1,95.1,95.1,96.9,96.9,96.9,97.5,97.5,97.5,98.6,98.6,98.6,99.4,99.4,99.4,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.7415094999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
