,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,5.0,10.2,16.7,22.6,22.6,27.7,30.9,33.5,33.5,37.6,39.7,41.9,41.9,44.7,46.1,47.9,49.5,49.5,50.9,52.3,53.6,53.6,54.3,54.6,54.9,54.9,55.8,56.5,57.2,57.2,57.6,58.2,58.7,59.0,59.0,59.1,59.4,59.7,59.7,60.0,60.2,60.3,60.3,61.1,61.3,61.4,61.4,62.0,62.3,62.6,62.8,62.8,63.0,63.4,63.6,63.6,63.8,64.2,64.3,64.3,64.5,64.9,65.0,65.0,65.1,65.5,65.9,66.5,66.5,66.8,66.8,66.8,66.8,66.9,67.3,67.3,67.3,67.6,67.9,68.1,68.1,68.1,68.3,68.6,68.7,68.7,69.2,69.3,69.4,69.4,69.6,69.6,69.6,69.6,69.7,69.7,69.8,69.8,70.0,70.2,70.2,70.4,70.4,70.5,71.2,71.3,71.3,71.4,71.6,71.8,71.8,71.9,72.0,72.1,72.1,72.3,72.5,72.8,73.1,73.1,73.3,73.3,73.4,73.4,73.5,73.5,73.9,73.9,74.1,74.4,74.8,74.8,75.0,75.1,75.3,75.6,75.6,75.7,76.2,76.3,76.3,76.6,76.9,76.9,76.9,77.3,77.7,78.1,78.1,78.3,78.6,78.7,78.8,78.8,78.8,79.0,79.2,79.2,79.5,80.2,80.5,80.5,80.8,81.2,81.4,81.4,82.0,82.6,83.0,83.6,83.6,83.9,84.3,84.6,84.6,85.5,86.0,86.4,86.4,86.8,87.2,87.8,87.8,88.4,88.9,89.6,90.5,90.5,91.3,92.2,93.2,93.2,94.2,95.6,96.9,96.9,98.1,99.4,99.9,99.9,100.0
fpr,0.0,1.9,5.1,8.2,11.4,11.4,14.6,17.5,20.3,20.3,22.2,23.4,25.2,25.2,26.7,28.7,29.6,30.4,30.4,31.4,32.2,33.3,33.3,34.5,35.1,36.1,36.1,36.4,36.9,37.2,37.2,37.9,38.8,39.3,39.6,39.6,39.9,40.0,40.3,40.3,40.8,40.9,41.2,41.2,41.7,41.8,41.9,41.9,42.5,42.8,43.0,43.3,43.3,43.5,43.6,43.8,43.8,43.8,44.2,44.3,44.3,44.3,44.3,44.4,44.4,44.5,44.6,44.7,44.7,44.7,44.8,45.2,45.6,45.6,45.8,46.2,46.4,46.4,46.6,46.6,46.6,46.6,46.7,46.7,46.9,47.1,47.1,47.3,47.3,47.4,47.4,47.4,47.6,48.0,48.0,48.1,48.2,48.3,48.3,48.3,48.4,48.6,48.6,48.6,48.9,49.1,49.3,49.3,49.5,49.8,49.9,49.9,49.9,50.1,50.6,50.6,50.6,50.7,50.8,51.0,51.0,51.2,51.4,51.7,51.7,51.7,52.1,52.4,52.4,52.4,52.6,53.0,53.0,53.2,53.3,53.3,53.7,53.7,53.7,54.1,54.5,54.5,54.7,55.3,55.7,55.7,56.1,56.3,56.5,56.5,56.9,57.1,57.3,57.7,57.7,58.2,58.3,58.4,58.4,59.0,59.0,59.3,59.3,59.5,59.7,60.1,60.1,60.2,60.9,61.2,61.4,61.4,61.9,62.2,62.9,62.9,63.3,64.2,65.5,65.5,65.9,66.5,67.7,67.7,68.7,69.5,71.0,72.8,72.8,74.3,75.8,77.5,77.5,80.4,82.9,85.5,85.5,89.5,94.4,97.6,97.6,100.0
auc,0.649717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
