,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,15.0,23.5,23.5,31.4,36.9,36.9,39.6,39.6,41.9,45.0,45.0,46.8,46.8,48.5,48.5,49.5,50.5,50.5,51.5,51.5,52.5,53.3,53.3,53.7,53.7,54.5,55.0,55.0,55.6,55.6,55.9,56.4,56.4,56.7,57.3,57.3,57.8,57.8,57.8,57.8,58.0,58.4,58.4,58.6,58.6,58.8,58.9,58.9,59.0,59.0,59.5,59.7,59.7,60.0,60.0,60.0,60.4,60.4,60.5,60.5,60.8,60.9,60.9,61.1,61.1,61.3,61.6,61.6,61.9,61.9,62.3,62.3,62.3,62.3,62.3,62.6,62.8,62.8,62.9,62.9,62.9,63.1,63.1,63.2,63.5,63.5,63.6,63.6,63.7,63.7,63.7,63.8,63.8,63.9,63.9,64.1,64.2,64.2,64.7,64.7,64.8,64.8,64.8,64.8,65.1,65.1,65.3,65.3,65.4,65.7,65.7,65.7,65.7,66.0,66.0,66.3,66.6,66.6,66.9,66.9,66.9,67.1,67.1,67.4,67.4,67.5,67.6,67.6,67.8,67.9,67.9,68.1,68.1,68.6,68.8,68.8,68.9,68.9,69.0,69.0,69.0,69.1,69.1,69.1,69.1,69.5,69.9,69.9,70.4,70.4,70.7,70.9,70.9,71.1,71.2,71.2,71.8,71.8,72.0,72.4,72.4,72.8,72.8,73.0,73.0,73.6,74.0,74.0,74.4,74.4,74.9,75.3,75.3,75.8,75.8,76.4,76.8,76.8,78.2,79.1,79.1,80.2,80.2,80.9,81.9,81.9,83.2,83.2,84.7,84.7,86.3,87.7,87.7,89.5,89.5,91.2,94.2,94.2,96.7,96.7,100.0
fpr,0.0,10.1,16.9,16.9,21.4,24.5,24.5,27.4,27.4,29.6,31.9,31.9,33.2,33.2,35.1,35.1,36.3,37.6,37.6,38.7,38.7,39.4,39.9,39.9,40.5,40.5,40.9,41.0,41.0,41.5,41.5,41.9,42.3,42.3,43.2,43.3,43.3,43.8,43.8,44.2,44.2,44.3,44.6,44.6,44.8,44.8,45.3,45.6,45.6,46.0,46.0,46.0,46.1,46.1,46.1,46.3,46.3,46.6,46.6,46.7,46.7,46.8,47.0,47.0,47.1,47.1,47.2,47.3,47.3,47.4,47.4,47.7,47.8,47.8,47.8,47.8,48.0,48.1,48.1,48.3,48.3,48.3,48.4,48.4,48.5,48.5,48.5,48.6,48.6,48.7,48.7,48.8,49.0,49.0,49.0,49.0,49.1,49.1,49.1,49.2,49.2,49.3,49.3,49.3,49.6,49.7,49.7,49.7,49.7,49.8,49.9,49.9,50.0,50.0,50.2,50.2,50.3,50.4,50.4,50.4,50.4,50.6,50.7,50.7,50.9,50.9,51.0,51.1,51.1,51.1,51.2,51.2,51.3,51.3,51.4,51.5,51.5,51.6,51.6,51.6,51.6,51.6,51.8,51.8,52.0,52.0,52.2,52.3,52.3,52.7,52.7,53.1,53.2,53.2,53.3,53.6,53.6,53.9,53.9,54.2,54.5,54.5,54.8,54.8,55.0,55.0,55.3,55.4,55.4,55.7,55.7,56.0,57.0,57.0,57.6,57.6,58.0,58.7,58.7,59.0,59.7,59.7,60.4,60.4,61.7,63.3,63.3,64.8,64.8,66.9,66.9,68.6,70.8,70.8,74.1,74.1,79.5,84.8,84.8,91.8,91.8,100.0
auc,0.6105094999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
