,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,0.4,1.1,1.1,2.1,2.1,3.7,3.7,6.3,6.3,6.3,9.3,9.3,14.6,14.6,20.7,20.7,26.6,26.6,33.4,33.4,33.4,40.1,40.1,46.1,46.1,54.2,54.2,61.2,61.2,67.1,67.1,67.1,73.5,73.5,78.6,78.6,82.2,82.2,84.3,84.3,87.0,87.0,87.0,90.5,90.5,93.8,93.8,94.8,94.8,96.1,96.1,96.7,96.7,96.7,97.4,97.4,97.7,97.7,98.2,98.2,98.6,98.6,99.2,99.2,99.2,99.4,99.4,99.6,99.6,99.6,99.6,99.8,99.8,99.8,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.5,0.5,0.6,0.6,0.8,0.8,1.1,1.1,1.3,1.3,1.3,1.7,1.7,2.0,2.0,2.9,2.9,4.3,4.3,5.6,5.6,5.6,7.2,7.2,9.3,9.3,11.2,11.2,13.0,13.0,15.2,15.2,15.2,17.3,17.3,19.9,19.9,23.2,23.2,27.3,27.3,31.3,31.3,31.3,34.9,34.9,38.4,38.4,41.7,41.7,45.7,45.7,50.1,50.1,50.1,53.7,53.7,57.8,57.8,62.0,62.0,66.3,66.3,69.8,69.8,69.8,72.4,72.4,76.9,76.9,80.4,80.4,83.2,83.2,86.3,86.3,86.3,88.2,88.2,90.0,90.0,91.4,91.4,92.9,92.9,93.9,93.9,93.9,95.0,95.0,96.2,96.2,96.6,96.6,97.4,97.4,97.8,97.8,97.8,98.3,98.3,98.7,98.7,98.8,98.8,99.3,99.3,99.6,99.6,99.6,99.8,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9913385000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
