,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,1.2,1.2,1.2,4.7,4.7,4.7,11.0,11.0,11.0,16.6,16.6,16.6,23.9,23.9,23.9,31.3,31.3,31.3,37.6,37.6,37.6,43.9,43.9,43.9,48.1,48.1,48.1,52.4,52.4,52.4,57.4,57.4,57.4,60.6,60.6,60.6,63.4,63.4,63.4,65.7,65.7,65.7,68.7,68.7,68.7,70.6,70.6,70.6,72.0,72.0,72.0,73.7,73.7,73.7,75.0,75.0,75.0,75.9,75.9,75.9,77.1,77.1,77.1,78.4,78.4,78.4,78.7,78.7,78.7,79.7,79.7,79.7,80.0,80.0,80.0,80.6,80.6,80.6,81.2,81.2,81.2,81.6,81.6,81.6,81.9,81.9,81.9,82.6,82.6,82.6,82.9,82.9,82.9,83.0,83.0,83.0,84.0,84.0,84.0,84.0,84.5,84.5,84.5,85.1,85.1,85.1,85.5,85.5,85.5,86.0,86.0,86.0,86.3,86.3,86.3,86.8,86.8,86.8,87.3,87.3,87.3,87.6,87.6,87.6,88.0,88.0,88.0,89.0,89.0,89.0,89.8,89.8,89.8,90.4,90.4,90.4,91.0,91.0,91.0,91.6,91.6,91.6,92.2,92.2,92.2,93.1,93.1,93.1,93.4,93.4,93.4,94.3,94.3,94.3,95.0,95.0,95.0,95.5,95.5,95.5,96.2,96.2,96.2,96.8,96.8,96.8,97.7,97.7,97.7,98.0,98.0,98.0,98.6,98.6,98.6,99.3,99.3,99.3,99.5,99.5,99.5,99.8,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.9,0.9,0.9,1.8,1.8,1.8,3.0,3.0,3.0,5.6,5.6,5.6,7.9,7.9,7.9,10.9,10.9,10.9,12.9,12.9,12.9,14.8,14.8,14.8,17.5,17.5,17.5,19.2,19.2,19.2,20.7,20.7,20.7,21.8,21.8,21.8,23.3,23.3,23.3,25.4,25.4,25.4,26.3,26.3,26.3,27.7,27.7,27.7,29.1,29.1,29.1,30.3,30.3,30.3,31.4,31.4,31.4,33.3,33.3,33.3,34.4,34.4,34.4,35.6,35.6,35.6,37.0,37.0,37.0,38.7,38.7,38.7,40.1,40.1,40.1,41.0,41.0,41.0,41.9,41.9,41.9,43.3,43.3,43.3,44.6,44.6,44.6,45.9,45.9,45.9,47.3,47.3,47.3,48.5,48.5,48.5,48.5,49.6,49.6,49.6,51.5,51.5,51.5,53.0,53.0,53.0,54.1,54.1,54.1,55.3,55.3,55.3,56.2,56.2,56.2,58.0,58.0,58.0,58.9,58.9,58.9,59.6,59.6,59.6,60.9,60.9,60.9,62.8,62.8,62.8,63.9,63.9,63.9,64.8,64.8,64.8,66.5,66.5,66.5,67.7,67.7,67.7,68.9,68.9,68.9,69.9,69.9,69.9,71.8,71.8,71.8,73.2,73.2,73.2,74.4,74.4,74.4,76.3,76.3,76.3,77.3,77.3,77.3,80.0,80.0,80.0,81.5,81.5,81.5,83.5,83.5,83.5,85.7,85.7,85.7,88.1,88.1,88.1,90.6,90.6,90.6,93.6,93.6,93.6,96.2,96.2,96.2,98.1,98.1,98.1,99.5,99.5,99.5,99.9,99.9,99.9,100.0,100.0
auc,0.7694579999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
