,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3,0.3,0.4,0.4,0.7,0.7,0.7,1.5,1.5,3.0,3.0,6.3,6.3,9.3,9.3,13.7,13.7,13.7,18.3,18.3,24.5,24.5,32.7,32.7,40.3,40.3,48.9,48.9,48.9,56.8,56.8,62.9,62.9,69.6,69.6,75.1,75.1,79.8,79.8,79.8,84.3,84.3,87.8,87.8,90.4,90.4,92.7,92.7,94.0,94.0,94.0,96.1,96.1,96.9,96.9,97.7,97.7,98.1,98.1,98.4,98.4,98.4,98.6,98.6,99.0,99.0,99.3,99.3,99.4,99.4,99.4,99.4,99.4,99.6,99.6,99.7,99.7,99.7,99.7,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.4,0.4,0.8,0.8,1.2,1.2,1.4,1.4,1.9,1.9,1.9,2.8,2.8,3.6,3.6,4.3,4.3,4.7,4.7,6.1,6.1,6.1,7.2,7.2,8.6,8.6,11.5,11.5,13.3,13.3,15.7,15.7,15.7,18.1,18.1,20.9,20.9,24.4,24.4,27.4,27.4,31.0,31.0,31.0,34.1,34.1,37.6,37.6,42.0,42.0,45.8,45.8,50.8,50.8,50.8,55.0,55.0,58.8,58.8,62.6,62.6,66.6,66.6,70.4,70.4,70.4,74.1,74.1,76.9,76.9,79.9,79.9,83.1,83.1,84.2,84.2,84.2,87.8,87.8,89.5,89.5,91.5,91.5,93.2,93.2,94.2,94.2,94.2,95.2,95.2,96.4,96.4,97.0,97.0,97.9,97.9,98.3,98.3,98.3,98.7,98.7,99.1,99.1,99.4,99.4,99.7,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9950645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
