,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.4,0.4,0.4,0.6,0.6,0.6,0.7,0.7,0.7,1.8,1.8,1.8,3.3,3.3,3.3,5.4,5.4,5.4,7.1,7.1,7.1,10.9,10.9,10.9,15.0,15.0,15.0,18.6,18.6,18.6,21.6,21.6,21.6,24.8,24.8,24.8,29.3,29.3,29.3,33.4,33.4,33.4,38.9,38.9,38.9,43.0,43.0,43.0,46.9,46.9,46.9,50.6,50.6,50.6,53.6,53.6,53.6,56.3,56.3,56.3,59.0,59.0,59.0,61.4,61.4,61.4,63.7,63.7,63.7,65.9,65.9,65.9,67.8,67.8,67.8,70.7,70.7,70.7,72.9,72.9,72.9,74.7,74.7,74.7,76.8,76.8,76.8,78.5,78.5,78.5,80.5,80.5,80.5,80.5,81.3,81.3,81.3,83.1,83.1,83.1,84.0,84.0,84.0,85.2,85.2,85.2,87.1,87.1,87.1,88.8,88.8,88.8,90.0,90.0,90.0,91.0,91.0,91.0,91.9,91.9,91.9,92.8,92.8,92.8,93.8,93.8,93.8,95.0,95.0,95.0,95.6,95.6,95.6,95.9,95.9,95.9,96.6,96.6,96.6,97.4,97.4,97.4,98.3,98.3,98.3,98.4,98.4,98.4,98.9,98.9,98.9,99.1,99.1,99.1,99.3,99.3,99.3,99.6,99.6,99.6,99.8,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.3,0.3,0.7,0.7,0.7,1.0,1.0,1.0,2.3,2.3,2.3,3.5,3.5,3.5,4.3,4.3,4.3,5.8,5.8,5.8,8.1,8.1,8.1,9.5,9.5,9.5,11.7,11.7,11.7,14.7,14.7,14.7,16.6,16.6,16.6,18.6,18.6,18.6,20.7,20.7,20.7,22.4,22.4,22.4,24.6,24.6,24.6,26.5,26.5,26.5,29.0,29.0,29.0,31.0,31.0,31.0,33.0,33.0,33.0,35.4,35.4,35.4,37.6,37.6,37.6,39.9,39.9,39.9,41.7,41.7,41.7,43.9,43.9,43.9,47.1,47.1,47.1,49.7,49.7,49.7,49.7,52.1,52.1,52.1,55.3,55.3,55.3,57.4,57.4,57.4,58.7,58.7,58.7,60.9,60.9,60.9,63.5,63.5,63.5,67.1,67.1,67.1,69.6,69.6,69.6,71.9,71.9,71.9,73.7,73.7,73.7,75.7,75.7,75.7,77.7,77.7,77.7,79.5,79.5,79.5,80.9,80.9,80.9,82.2,82.2,82.2,84.2,84.2,84.2,85.8,85.8,85.8,88.5,88.5,88.5,89.9,89.9,89.9,91.9,91.9,91.9,93.8,93.8,93.8,94.7,94.7,94.7,96.2,96.2,96.2,97.2,97.2,97.2,98.3,98.3,98.3,98.8,98.8,98.8,99.4,99.4,99.4,99.5,99.5,99.5,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.7221489999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
