,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.2,0.2,0.2,1.9,1.9,1.9,5.1,5.1,5.1,9.4,9.4,9.4,16.3,16.3,16.3,21.4,21.4,21.4,28.2,28.2,28.2,34.1,34.1,34.1,39.0,39.0,39.0,43.5,43.5,43.5,47.3,47.3,47.3,51.8,51.8,51.8,55.6,55.6,55.6,58.0,58.0,58.0,60.7,60.7,60.7,62.3,62.3,62.3,64.6,64.6,64.6,66.0,66.0,66.0,67.2,67.2,67.2,68.7,68.7,68.7,70.7,70.7,70.7,71.9,71.9,71.9,73.8,73.8,73.8,74.9,74.9,74.9,75.7,75.7,75.7,76.7,76.7,76.7,77.2,77.2,77.2,77.8,77.8,77.8,78.7,78.7,78.7,79.7,79.7,79.7,80.9,80.9,80.9,81.7,81.7,81.7,82.2,82.2,82.2,82.2,83.1,83.1,83.1,83.6,83.6,83.6,84.2,84.2,84.2,84.9,84.9,84.9,85.4,85.4,85.4,86.5,86.5,86.5,87.4,87.4,87.4,87.8,87.8,87.8,88.4,88.4,88.4,89.3,89.3,89.3,90.0,90.0,90.0,91.1,91.1,91.1,92.1,92.1,92.1,92.9,92.9,92.9,93.6,93.6,93.6,93.9,93.9,93.9,95.0,95.0,95.0,95.6,95.6,95.6,96.4,96.4,96.4,96.9,96.9,96.9,97.6,97.6,97.6,98.1,98.1,98.1,98.6,98.6,98.6,98.9,98.9,98.9,99.1,99.1,99.1,99.5,99.5,99.5,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6,2.3,2.3,2.3,3.8,3.8,3.8,5.5,5.5,5.5,7.5,7.5,7.5,10.3,10.3,10.3,12.9,12.9,12.9,14.8,14.8,14.8,16.9,16.9,16.9,18.4,18.4,18.4,20.4,20.4,20.4,21.8,21.8,21.8,23.6,23.6,23.6,25.0,25.0,25.0,25.9,25.9,25.9,27.3,27.3,27.3,29.1,29.1,29.1,30.6,30.6,30.6,32.3,32.3,32.3,34.1,34.1,34.1,35.2,35.2,35.2,36.9,36.9,36.9,38.0,38.0,38.0,39.3,39.3,39.3,40.6,40.6,40.6,42.6,42.6,42.6,44.4,44.4,44.4,45.8,45.8,45.8,47.1,47.1,47.1,48.1,48.1,48.1,49.7,49.7,49.7,49.7,50.6,50.6,50.6,51.8,51.8,51.8,52.8,52.8,52.8,53.8,53.8,53.8,55.6,55.6,55.6,57.5,57.5,57.5,58.6,58.6,58.6,59.7,59.7,59.7,61.2,61.2,61.2,62.7,62.7,62.7,63.8,63.8,63.8,65.1,65.1,65.1,65.9,65.9,65.9,67.4,67.4,67.4,69.0,69.0,69.0,69.8,69.8,69.8,71.4,71.4,71.4,72.9,72.9,72.9,75.1,75.1,75.1,76.7,76.7,76.7,78.9,78.9,78.9,81.1,81.1,81.1,83.1,83.1,83.1,85.7,85.7,85.7,87.6,87.6,87.6,89.8,89.8,89.8,93.3,93.3,93.3,95.0,95.0,95.0,96.5,96.5,96.5,98.2,98.2,98.2,99.4,99.4,99.4,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0
auc,0.7491804999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
